0.20490200045863527,0.2455047010103464,0.28421890386197796,0.33143134636396765,0.4187338971847903,0.6392564714769404,1.0
0.20494899886664172,0.245561012466944,0.28428409520211595,0.3315073668303744,0.41893788115926434,0.6391332505801723,1.0
0.20490200045863527,0.2455047010103464,0.28421890386197796,0.33129645367110483,0.4187069186462172,0.6389866860912148,1.0
0.20498831917680593,0.245634883124249,0.28439090921367144,0.3315193172457566,0.41902421238842474,0.6393258882151969,1.0
0.20482740021574972,0.24541531823085222,0.28398058252427183,0.33117583603020495,0.418554476806904,0.6390237324703344,1.0
0.20490200045863527,0.2455047010103464,0.28408401116911514,0.331161560978242,0.41857202595335435,0.6389866860912148,1.0
0.204952339805039,0.2455917695028761,0.2843409931682557,0.331326114546486,0.41881565090594924,0.6392136742904976,1.0
0.20509356211578794,0.24576099439302918,0.2845369181922592,0.3315544146456809,0.4191042356279145,0.6391947578193629,1.0
0.20535714285714285,0.24607683982683984,0.2848214285714283,0.3319805194805195,0.41953463203463265,0.6400162337662337,1.0
0.2053030303030306,0.24594155844155843,0.28476731601731603,0.3319805194805195,0.41964285714285715,0.6400162337662337,1.0
0.20545533344168182,0.2462213554363728,0.28509128338479905,0.3323581992523976,0.41998483124763036,0.6406901782328409,1.0
0.2053274139844622,0.24606805446522892,0.28496792182128294,0.33215126823854335,0.4198586935924863,0.6403454156628152,1.0
0.20521353300055475,0.24593157745221395,0.2847557593712378,0.33196704679193234,0.4196258268739096,0.6407478051486007,1.0
0.2048532807583759,0.24549984470581895,0.2842558707952414,0.3313842788273266,0.4188891739699947,0.6395419496846857,1.0
0.20513583318684078,0.24570323592649287,0.2845668077510793,0.3318143094751938,0.4194669443280027,0.6397479412043136,1.0
0.20516774891774922,0.24580627705627706,0.2846320346320346,0.3318452380952381,0.41950757575757575,0.639745670995671,1.0
0.2048233466189292,0.2454907788961704,0.28426670269540044,0.3315544146456809,0.41896912787948515,0.6391947578193629,1.0
0.20495845436735857,0.2456258866445998,0.2844018104438298,0.33168952239411026,0.4191042356279145,0.6396541241640219,1.0
0.20438408579550826,0.24493755304959394,0.2836048125244198,0.3307600070059148,0.4181992104873155,0.6388316290098758,1.0
0.20448602162133042,0.24492491844822503,0.28374625940204384,0.3307901760439979,0.4182729895128466,0.6390693661876912,1.0
0.20442286947141317,0.24501078748651564,0.2837648327939587,0.3309061488673139,0.41831175836030265,0.6391855447680687,1.0
0.20425761250336835,0.24481271894368095,0.28361627593640526,0.33063864187550523,0.4180813796820264,0.6389921853947721,1.0
0.2043512252985741,0.24479012212546872,0.28353058528563346,0.3306553797212416,0.41813819319009027,0.6391502439813448,1.0
0.2043512252985741,0.2446553258027124,0.2834766667565312,0.3306553797212416,0.41813819319009027,0.6390693661876912,1.0
0.20438822434695872,0.2447642037409142,0.2836028211940179,0.33077555864226627,0.4182163904359913,0.6392458835111189,1.0
0.20442286947141317,0.2447411003236246,0.2835760517799353,0.3307713052858684,0.4181769147788571,0.6390237324703344,1.0
0.20428802588996764,0.2447411003236246,0.2834412081984897,0.33063646170442285,0.4180420711974116,0.6390237324703344,1.0
0.20416138856696248,0.24458938630299465,0.2832655041371321,0.33029674150338284,0.4177559766056658,0.6388971242217618,1.0
0.2042329468859531,0.24454030736047452,0.2833647883526557,0.3304125101105419,0.41790239956861686,0.6387975195470476,1.0
0.2042329468859531,0.24454030736047452,0.2832299811269884,0.3304125101105419,0.41790239956861686,0.6386627123213803,1.0
0.2043348664068086,0.2445274671917782,0.2832903982843962,0.3304425232321327,0.41784119876454984,0.6389005030818827,1.0
0.20422753699432114,0.2445604521603066,0.28327465501193816,0.33048709751392785,0.4177626697961774,0.638689922166916,1.0
0.20455313112207046,0.24495034790245293,0.2837262717016829,0.33101398365196344,0.4182935891373383,0.6390056069715615,1.0
0.20468073593073594,0.24512987012987014,0.2839556277056277,0.3313041125541126,0.4186958874458874,0.6398268398268396,1.0
0.20478601012425268,0.24525594867491463,0.28410167564494804,0.33133916244822903,0.41877588587206727,0.6398852223816369,1.0
0.20468073593073594,0.24512987012987014,0.2839556277056277,0.33116883116883117,0.4185606060606061,0.6396103896103896,1.0
0.20470330205921786,0.24518365081299176,0.2840393701853433,0.33142439381016225,0.41888360884339954,0.6402393620621966,1.0
0.20470330205921786,0.24518365081299176,0.2840393701853433,0.33142439381016225,0.41888360884339954,0.6401852077494823,1.0
0.20475641981164097,0.24540958059489199,0.2843011044108688,0.3317297919913283,0.419134087675318,0.640504099193714,1.0
0.20495437473729924,0.24554933358643052,0.2844630048947163,0.331918701612138,0.4193727712771008,0.640516317980286,1.0
0.20506421819266826,0.24561593858923428,0.28454016519062036,0.332008734216701,0.41948652570762096,0.6406358075759838,1.0
0.2051476873397285,0.2457159138705346,0.2846559841526127,0.3320081950531188,0.419657273109643,0.6409508432492576,1.0
0.20505930570257605,0.24577260266536413,0.28472165675976474,0.33194908123659894,0.4195098119045691,0.6406644410064328,1.0
0.2051407322965019,0.24577260266536413,0.28472165675976474,0.33194908123659894,0.4196183806964693,0.6408272941942846,1.0
0.20515603799185889,0.2457259158751696,0.28453188602442336,0.33188602442333787,0.41953867028493896,0.6409226594301219,1.0
0.2051476873397285,0.2457159138705346,0.2845203044652187,0.3318725153657248,0.419385913734855,0.6407608916869058,1.0
0.20509548952804973,0.24568023563585045,0.2846361625018665,0.3318719205136212,0.4192852198227304,0.6403974318949959,1.0
0.20526265741105523,0.24588048306684976,0.28486816187358227,0.33214242049637993,0.4194911224919514,0.6409194028228713,1.0
0.20522641458180557,0.24597289001168096,0.2848178632548288,0.3320837747534842,0.4198245185124825,0.6413495232662383,1.0
0.2050120076523345,0.2455802341831406,0.2845203044652187,0.3318725153657248,0.419521593422249,0.6410322510616937,1.0
0.2051233319305487,0.24557783419084223,0.28467480281824,0.3319169732430123,0.41950504323744703,0.6406201213635072,1.0
0.20531844061255838,0.24581142228201067,0.2848640495699318,0.33223268517386184,0.4197410079763023,0.6412294647588769,1.0
0.20544965055883418,0.24596850950425614,0.285127675196476,0.33244500040790836,0.4198732765888021,0.6413945014004844,1.0
0.20554187694693468,0.24621495517799588,0.28525566906533556,0.33259423503325963,0.4200617577843377,0.6411110959966269,1.0
0.2056481796529438,0.2464783940115693,0.2854031983667923,0.33290234773732663,0.42041510717931396,0.6413337870023833,1.0
0.20569017152191668,0.2465287231146202,0.28546147563299756,0.33297032398584264,0.42050095289953715,0.6412469371086303,1.0
0.20570977359672182,0.24655221706397304,0.28548867983608583,0.33300205573632136,0.42067716771268726,0.6413625039140679,1.0
0.2050364102355479,0.24571823766323597,0.28455582224753523,0.3319637118099347,0.4195923680891754,0.640955751732368,1.0
0.20515603799185889,0.2458616010854817,0.2848032564450475,0.3322930800542741,0.4198100407055631,0.6409769335142469,1.0
0.2050120076523345,0.2458515935579286,0.2846559841526127,0.33214387474051277,0.419792952797037,0.6410322510616937,1.0
0.2051476873397285,0.2459872732453226,0.2846559841526127,0.3322795544279068,0.419792952797037,0.6410865229366516,1.0
0.20509548952804973,0.24595170550948123,0.2847718974386819,0.33227912532406734,0.4199638945068074,0.6413475764527036,1.0
0.2052905452223416,0.24618561743407213,0.2849068652092987,0.33259513878510405,0.420363300408951,0.6418216648777907,1.0
0.20522641458180557,0.2461087115964472,0.28495368483959505,0.33259989677559537,0.42023198326678124,0.6417026593866303,1.0
0.20517068136762373,0.24604187600141245,0.2847405154387207,0.33240094506151086,0.4201178611194096,0.6415827064606368,1.0
0.20530646606740377,0.24617766070119249,0.28487630013850074,0.3325367297612909,0.4202536458191896,0.6419900605599769,1.0
0.20531844061255838,0.24635495223730533,0.28499993205875596,0.3326403326403328,0.42055630290924434,0.6425339366515839,1.0
0.20544965055883418,0.24637641748021677,0.285127675196476,0.3328257145188044,0.4205531232154031,0.6424550621379824,1.0
0.20554187694693468,0.24648701590194946,0.28525566906533556,0.3328662957572132,0.4206058792322449,0.6423353692544179,1.0
0.2054021722876991,0.24631948126096015,0.2850617837771708,0.33264005002514874,0.4203199978249938,0.6422522191862758,1.0
0.20526623438413344,0.24618354335739448,0.2850617837771708,0.33264005002514874,0.4203199978249938,0.6422522191862758,1.0
0.2053695291461526,0.24630742866469033,0.2852052335228358,0.3328074422653215,0.4203955063514952,0.6423034028778941,1.0
0.2053695291461526,0.24630742866469033,0.2851236297364203,0.33267143595462867,0.4203955063514952,0.6423034028778941,1.0
0.2051546811950601,0.24604975340679064,0.2849068652092987,0.33256796597964716,0.4202274363816695,0.6420390473214409,1.0
0.2051825581237347,0.246083187259658,0.2849455790632263,0.3326403326403328,0.420284537931597,0.6423165246694662,1.0
0.20522996629335677,0.24614004566706563,0.2850114167663372,0.33271719038817044,0.42038164618897517,0.6424649342176805,1.0
0.20511636748771203,0.24604187600141245,0.2847405154387207,0.3325367297612909,0.4201178611194096,0.642397414659317,1.0
0.20526265741105523,0.24615217420836008,0.28486816187358227,0.33265863366524895,0.4203061959164824,0.6424137041011782,1.0
0.20509059299703933,0.24597289001168096,0.2848178632548288,0.33262706109254925,0.42023198326678124,0.6423817673104616,1.0
0.20522996629335677,0.24614004566706563,0.2848755028813747,0.33271719038817044,0.42038164618897517,0.6424649342176805,1.0
0.20512681184030007,0.24601632863760492,0.28473231630282714,0.33252278809449376,0.42017035034572725,0.6421420129596679,1.0
0.20509059299703933,0.24597289001168096,0.28468204167006256,0.3324640751908291,0.420096161682015,0.6420286311900695,1.0
0.2051825581237347,0.246083187259658,0.28480969657440264,0.3326403326403328,0.42014865544277336,0.6420447596918188,1.0
0.20533043241773186,0.24626053848245852,0.28501495784607017,0.33274408485178136,0.4203154745716617,0.6421811259178676,1.0
0.20551207893841503,0.2464783940115693,0.28526709765226355,0.3330384484518554,0.42068730860837145,0.6428853351480113,1.0
0.20555404301660768,0.2465287231146202,0.28532534712768853,0.33310645249115167,0.4209093384154642,0.6428804791723385,1.0
0.2053695291461526,0.24630742866469033,0.285069227212143,0.33267143595462867,0.4203955063514952,0.6424938117128642,1.0
0.2053695291461526,0.24630742866469033,0.285069227212143,0.33267143595462867,0.4203955063514952,0.6424394091885869,1.0
0.20522996629335677,0.24614004566706563,0.2848755028813747,0.33258127650320796,0.42038164618897517,0.6424649342176805,1.0
0.20533043241773186,0.24626053848245852,0.28515093826488985,0.33274408485178136,0.42058743540930105,0.6425890671743267,1.0
0.20551207893841503,0.2464783940115693,0.28526709765226355,0.33290234773732663,0.4208234093229002,0.6430758761483517,1.0
0.20531368123351396,0.24624044815489654,0.2849917058711558,0.3325809697332286,0.4204171538900829,0.6427270007886229,1.0
0.20533043241773186,0.24626053848245852,0.28501495784607017,0.3326081044329616,0.4204786510742459,0.6427250475931464,1.0
0.20476519805269666,0.24558263157181034,0.28436597371953964,0.33182810571850907,0.4195652468708897,0.6419049943723474,1.0
0.20485687152353818,0.24569257902591235,0.2844932844932845,0.33197666530999864,0.41975308641975306,0.6419210419210417,1.0
0.20476519805269666,0.24558263157181034,0.28436597371953964,0.33182810571850907,0.4197008529623153,0.6421219641186282,1.0
0.20484019751478671,0.2456725812578005,0.28447012860166077,0.33194964458190934,0.419854577025341,0.6417874002930172,1.0
0.20488466757123475,0.2457259158751696,0.28439620081411127,0.3320217096336499,0.41994572591587515,0.6419267299864315,1.0
0.20484019751478671,0.2456725812578005,0.2843887351456948,0.33194964458190934,0.4199902327852846,0.6418687937489831,1.0
0.20450728641854946,0.24527330841324044,0.28400780107264784,0.33154558751828417,0.41957852538057366,0.6416382252559732,1.0
0.20438825647342312,0.24513055130686706,0.28384249922170085,0.33135261711717867,0.41946967338485974,0.641454269819571,1.0
0.20429714471386226,0.24518365081299176,0.28390398440355813,0.33142439381016225,0.4195605377523255,0.6415932198800486,1.0
0.20437185112953055,0.24513787312422153,0.28392653989923666,0.33154558751828417,0.4194430900915547,0.6415569640825621,1.0
0.20454637875645573,0.24548276469711156,0.2841147845417702,0.3318287178235942,0.4198012823119572,0.6421048351022736,1.0
0.20454637875645573,0.2453472137502882,0.2841147845417702,0.3318287178235942,0.4196928415544991,0.6418608433979911,1.0
0.20454637875645573,0.2453472137502882,0.2841147845417702,0.3318287178235942,0.41966573136513385,0.6419692841554502,1.0
0.20462959196127103,0.24544702548038472,0.28423036762811404,0.3319637118099347,0.41983645905374095,0.6421219641186282,1.0
0.20457410897062225,0.2452449059826744,0.28415330179087095,0.33173813429497195,0.41958705584100453,0.6419478600382306,1.0
0.20454637875645573,0.2453472137502882,0.2841147845417702,0.3318287178235942,0.41966573136513385,0.6415626313149801,1.0
0.20448539873975263,0.2452740700589478,0.28403008333898044,0.3315942814553841,0.4195406192831505,0.6416694898028337,1.0
0.20457410897062225,0.2453804753060479,0.28415330179087095,0.33173813429497195,0.419722625164378,0.6413784688800622,1.0
0.20462959196127103,0.24544702548038472,0.28436597371953964,0.331936590591649,0.41986358027202664,0.641552418534641,1.0
0.20474064827754648,0.2455802341831406,0.28438462477782467,0.3320081950531188,0.420064312171825,0.6416292416862275,1.0
0.20474898236092265,0.24559023066485752,0.28439620081411127,0.33199457259158693,0.42008141112618724,0.6416010854816823,1.0
0.20468828471760359,0.24554450069903508,0.28436469262823577,0.3320076554504366,0.4200996294436227,0.6416190463263343,1.0
0.20468828471760359,0.24554450069903508,0.28436469262823577,0.3320076554504366,0.4202353643804381,0.6418905161999651,1.0
0.20461329715061058,0.24545454545454545,0.28426051560379917,0.33188602442333787,0.42008141112618724,0.6416553595658073,1.0
0.2044939858698454,0.2453114193889591,0.2840947615366884,0.33169249962708347,0.41983645905374095,0.641552418534641,1.0
0.20470454175484315,0.24540126973791337,0.2843344728417172,0.3318139888219658,0.42012588854522814,0.6417874002930172,1.0
0.20461329715061058,0.24559023066485752,0.28439620081411127,0.33188602442333787,0.42021709633649934,0.6419267299864315,1.0
0.2046379170056957,0.2454570111201519,0.28424193110930296,0.33170599403308926,0.4199891510713317,0.6415785191212368,1.0
0.20450230539734202,0.2454570111201519,0.2841063195009493,0.33170599403308926,0.4199891510713317,0.6415785191212368,1.0
0.20437185112953055,0.24513787312422153,0.2838723657836289,0.33141015222926523,0.41957852538057366,0.6415569640825621,1.0
0.20425301368007584,0.24515779493430856,0.28375998916429634,0.33130163890017605,0.41961262359474466,0.6413652986590813,1.0
0.20405125637660187,0.24478032014938514,0.28347969635874065,0.33094732284210343,0.41906282559571356,0.6409753325304796,1.0
0.20433428145740243,0.24502234863876474,0.28375998916429634,0.33116619260463226,0.4193688202627664,0.6407964242177976,1.0
0.20443853964724873,0.2452449059826744,0.2840177324674974,0.3314669956482249,0.4198581944877516,0.6413784688800622,1.0
0.20446625899963403,0.2452781581766167,0.28392065407508865,0.3315119384974172,0.4196439466869147,0.6411942565048205,1.0
0.20438609577800998,0.2452090651404393,0.28399766725889375,0.33146623628497435,0.41962215019055266,0.6412325553008833,1.0
0.2044776119402985,0.2451831750339213,0.28398914518317503,0.33147896879240163,0.419674355495251,0.641112618724559,1.0
0.20436669378898834,0.24518578790344453,0.2838350962842419,0.3312991592080282,0.4195823162462707,0.6411174396528341,1.0
0.20446928890275848,0.2451731951209586,0.2839775857156427,0.3314654763035428,0.419792952797037,0.6414935619988336,1.0
0.20444987111653778,0.24514991181657847,0.2839506172839506,0.33143399810066476,0.4196445529778869,0.641296974630308,1.0
0.2045164617430722,0.24522975870586028,0.28404310181038495,0.33154194826697103,0.41978123388432104,0.6412344271639125,1.0
0.204275276862809,0.24507611185664147,0.2838436826481235,0.3312865140363007,0.41966573136513385,0.6412915294213334,1.0
0.20436669378898834,0.24505017629509085,0.2838350962842419,0.3312991592080282,0.41971792785462436,0.6413072959045294,1.0
0.20436669378898834,0.24505017629509085,0.2838350962842419,0.3312991592080282,0.41971792785462436,0.6415785191212368,1.0
0.20446928890275848,0.2451731951209586,0.2839775857156427,0.3314654763035428,0.419928632484431,0.6416292416862275,1.0
0.2045164617430722,0.24522975870586028,0.28404310181038495,0.33154194826697103,0.4200255136660972,0.6417772711234163,1.0
0.2044917578687236,0.2453629525025123,0.28406159193982056,0.3315862368628307,0.4201178611194096,0.6416641772805046,1.0
0.20454730665797433,0.2452937820878497,0.28413875533099753,0.33167630999918546,0.42023198326678124,0.6419743025561628,1.0
0.20454730665797433,0.2452937820878497,0.28413875533099753,0.3315404884144192,0.42023198326678124,0.6420286311900695,1.0
0.20454730665797433,0.2452937820878497,0.28413875533099753,0.33167630999918546,0.4203678048515475,0.6421644527748357,1.0
0.20463902816844007,0.24540377481553965,0.284266166619108,0.3316891552185672,0.42042042042042066,0.6422621716739365,1.0
0.20468631075350682,0.2454604762422532,0.28425029901054744,0.331765793193433,0.42051756007393765,0.6421931064477555,1.0
0.20478651074245308,0.24571661680717977,0.2844710361707914,0.3319282023388632,0.4206146314930656,0.642453086755507,1.0
0.20496767608030003,0.2459339911534543,0.2845865940796198,0.33222184416468287,0.42095951003742893,0.642939775433823,1.0
0.205029066205601,0.24587150967285218,0.2846718309667408,0.33218520686697633,0.4208133091909114,0.6428600601745338,1.0
0.205029066205601,0.24587150967285218,0.2846718309667408,0.33218520686697633,0.4208133091909114,0.642751146991954,1.0
0.20391859504691764,0.24467523323358578,0.2832654056030224,0.3306568453549621,0.4189403274071469,0.6406781038007936,1.0
0.20416740100050174,0.24483819801255385,0.2836110244973769,0.33092471835473086,0.41931591719425754,0.6411073302333152,1.0
0.2041950835898202,0.24487139506189592,0.2835138909603679,0.33096958767778956,0.4193727712771008,0.6411942565048205,1.0
0.2042504712950783,0.24493781617457597,0.2835907938100988,0.33105936283617937,0.41948652570762096,0.641368179783815,1.0
0.20434192672998644,0.24504748982360922,0.2837177747625509,0.3312075983717775,0.419674355495251,0.6416553595658073,1.0
0.20430881175081125,0.24503482073768393,0.28386028263850255,0.3313468091171955,0.4197493992913677,0.6418419016331134,1.0
0.20444758398652424,0.24520125521307393,0.2839172428782961,0.3314631926426041,0.4198986592042169,0.6418703218181575,1.0
0.20441148507320808,0.24515796050308344,0.28386711216146504,0.3312688452448867,0.41968869692771626,0.6417569880205369,1.0
0.20447536105865263,0.24523456924310166,0.2839558170183282,0.3313723625395706,0.419819844299825,0.6420390473214409,1.0
0.2045865448663052,0.24523197803243493,0.28397428054864554,0.3315525467966235,0.4199121841142968,0.6421706564441367,1.0
0.20445060696273953,0.24523197803243493,0.28397428054864554,0.33141660889305785,0.4197762462107312,0.6421162812827103,1.0
0.2045145499048137,0.2453086755507207,0.28406309491433235,0.3315202610824041,0.4199075333152026,0.6421811259178676,1.0
0.2045145499048137,0.2453086755507207,0.28406309491433235,0.3315202610824041,0.4199075333152026,0.6423714985042154,1.0
0.20436726319079274,0.24513200983789232,0.283858519152637,0.3314173902409199,0.4197410079763023,0.6424524071582899,1.0
0.20437559451012366,0.24514200298953662,0.28387009104497896,0.3312950129093627,0.41964940888707764,0.6423427096072836,1.0
0.20437559451012366,0.24514200298953662,0.28387009104497896,0.3314309009376274,0.4198940073379535,0.6426144856638131,1.0
0.20453216970487922,0.24523197803243493,0.28397428054864554,0.33141660889305785,0.4199121841142968,0.6425784701548336,1.0
0.20468949759268854,0.24549139080053345,0.28417158556157057,0.331719391779779,0.42025950004080237,0.6429018306449427,1.0
0.2048734004900626,0.24571195208276614,0.28450857609583446,0.33201742444867954,0.4206370814048462,0.6432071875850803,1.0
0.20455039686854434,0.24532456235729072,0.28406001957159976,0.33149396542350806,0.4201098184190502,0.6427367619876054,1.0
0.20468949759268854,0.24549139080053345,0.2842531893479861,0.331719391779779,0.42025950004080237,0.6427114218099725,1.0
0.20455039686854434,0.24532456235729072,0.28406001957159976,0.33162987930847054,0.4201098184190502,0.6427367619876054,1.0
0.20455349128199574,0.24549139080053345,0.2842531893479861,0.33185539809047176,0.4203955063514952,0.6429018306449427,1.0
0.20463383460691292,0.2454246322029753,0.28417588991923454,0.33190112310662756,0.4205531232154031,0.6430805210344552,1.0
0.20453216970487922,0.24536791593600057,0.2841102184522112,0.33168848470018913,0.42045593572855944,0.6429319087041041,1.0
0.20455349128199574,0.24549139080053345,0.2842531893479861,0.33185539809047176,0.4203955063514952,0.6430378369556355,1.0
0.2048041832343812,0.2457922544800918,0.28460155781905366,0.33226210577918225,0.4207745519908497,0.6434173974617362,1.0
0.20455349128199574,0.24535538448984062,0.2841171830372933,0.331719391779779,0.42025950004080237,0.6429018306449427,1.0
0.20446015773728612,0.2453086755507207,0.28406309491433235,0.3316562415012238,0.420179494152842,0.6429154201794941,1.0
0.20449786528159272,0.2452886628776551,0.28403992059391436,0.3317379599162427,0.4202811845647627,0.6429989394392632,1.0
0.2045145499048137,0.2453086755507207,0.28406309491433235,0.3316562415012238,0.4203154745716617,0.6430514005983139,1.0
0.20423138070196906,0.24513200983789232,0.283858519152637,0.3315532727297435,0.420284537931597,0.6428057016292312,1.0
0.20433949703137114,0.24509870521582014,0.28381995299104673,0.3315082265668521,0.4202274363816695,0.6427727130687612,1.0
0.20417305838752167,0.24489906737439435,0.2835887759119234,0.3312110557539059,0.41988515265465726,0.6424663671042452,1.0
0.2040373050242321,0.24489906737439435,0.2835887759119234,0.33110245306327485,0.4197765499640262,0.6422491617229821,1.0
0.20417589284501392,0.24506540964231877,0.2836455517367858,0.3313001779576973,0.41976281363346174,0.6424137041011782,1.0
